21.3986433046252,-33.9203441405296,7.06576137270626,1.36861831053773,30.272889748776,-6.4557389965996,-3.76840098916703,0.770951308317491,3.96258939020669,-0.666772962529486,1.02134015081263,5.61507430581747,6.01640739002704,3.5765776312656,-0.788539957934914,2.78327439829786,0.312852788397695,2.54614657050864,2.95023359119353,1.80633807707404,-0.583128200023744,-0.178640502023457,-1.68643544344066,0.606729858951013,0.840939513665038,-0.0810042424528397,-0.95290219490939,-55.3189874451548,40.9861055132358,-5.69714306216853,28.9042714382383,-36.7286287453756,2.68733800743257,4.53935229748452,3.1916380818892,-4.62936235273618,1.68811311334211,4.59373415500484,0.401333084209571,-2.43982975876144,-4.36511758920051,3.57181435623278,-2.47042160990017,2.23329378211094,0.404087020684899,-1.14389551411949,-2.38946627709779,0.404487698000288,-1.50779494141721,2.29316530239168,0.234209654714025,-0.921943756117877,-0.87189795245655,79.9466666666667,2315.73495510572
-19.3583839891566,-38.392477537734,18.5909403376423,7.83947642784282,-9.45347421537662,-9.08336666011627,15.9006909211383,-0.97066716231132,-12.2519768643865,6.82164049782203,8.33509147926416,-6.8849873799407,-4.94544209113932,10.1174295592595,0.700792091889385,-6.53528296792928,2.73382856420694,5.19242095073304,-3.98153256735903,-2.91817727348098,4.21901073795755,0.268000634949916,-3.11791129188335,0.827117019158088,2.20360062432853,0.15792584590724,-0.977504839649047,-19.0340935485774,56.9834178753763,-10.7514639097994,-17.2929506432194,0.370107555260352,24.9840575812546,-16.8713580834497,-11.2813097020752,19.0736173622085,1.51345098144213,-15.2200788592049,1.93954528880138,15.0628716503988,-9.4166374673701,-7.23607505981867,9.26911153213622,2.4585923865261,-9.17395351809207,1.06335529387805,7.13718801143854,-3.95101010300764,-3.38591192683327,3.94502831104144,1.37648360517044,-2.04567477842129,-1.13543068555629,121.619047619048,3060.4342875136
-9.21098569580094,-44.1333904018408,17.7167657833943,20.9662739374801,-18.1542649530578,-10.7397452829748,15.6325611098768,3.28321409180642,-12.2677338075201,0.183946438711964,8.50226769304104,-2.50150368263575,-5.01472197726328,3.09242660785158,2.79597326619909,-1.75510875674316,-0.93928314759801,0.981600887430371,0.543218619783889,-0.0469406172877764,-0.214307807284766,-0.530620264953591,0.545561039651925,0.864120757891896,-1.20722469181852,-0.651181839266595,1.87757287998228,-34.9224047060398,61.8501561852351,3.24950815408577,-39.1205388905379,7.41451967008303,26.3723063928516,-12.3493470180704,-15.5509478993265,12.4516802462321,8.31832125432908,-11.0037713756768,-2.51321829462752,8.10714858511486,-0.296453341652494,-4.55108202294225,0.81582560914515,1.92088403502838,-0.438382267646482,-0.590159237071665,-0.16736718999699,-0.316312457668825,1.07618130460552,0.318559718239972,-2.07134544971042,0.556042852551929,2.52875471924888,120,2863.18641461044
-14.5176419570961,-44.9826410245809,16.5543292555003,18.4125230468983,-17.1305497255723,-8.53372098832524,12.8812835138371,2.84050550210149,-10.1549963278347,0.580045327914857,7.37040288417792,-3.0846194183853,-3.53616264256598,4.29544878277327,1.29116674424052,-1.7550045894613,0.667130020509188,1.35320980623649,-0.000825990258231935,-0.280942904862996,0.932708293171089,0.196902457595313,-0.769084253899095,1.08424379410224,0.146496544875025,-1.04328253084386,1.26987343636587,-30.4649990674849,61.5369702800812,1.85819379139801,-35.5430727724706,8.59682873724706,21.4150045021624,-10.0407780117356,-12.9955018299362,10.7350416557495,6.79035755626307,-10.4550223025632,-0.451543224180675,7.83161142533925,-3.00428203853275,-3.04617133370183,2.42213460997049,0.686079785727305,-1.35403579649472,-0.280116914604764,1.21365119803409,-0.735805835575777,-0.965986711494407,1.85332804800134,-0.937747249227219,-1.18977907571889,2.31315596720973,114.125,2890.95576122099
-7.48867252454262,-47.3674175390039,14.4134842797774,23.0983209758086,-16.8652681006531,-13.4588831357195,15.6477138972396,5.51919265080747,-12.6608362427077,-0.864501191430908,8.98119955088844,-2.08619676688369,-4.67408178980905,3.48712360762569,1.86299066917775,-2.00199420968968,0.854866498257726,0.885055689205109,-1.38207268734696,0.928930490502566,1.39068394486687,-1.99343282610937,-0.223569310913582,2.30576889149434,-1.16475059406249,-1.46512578952842,2.31419104248461,-39.8787450144613,61.7809018187813,8.68483669603119,-39.9635890764617,3.40638496493363,29.1065970329591,-10.1285212464322,-18.1800288935152,11.7963350512768,9.84570074231935,-11.0673963177721,-2.58788502292535,8.16120539743474,-1.62413293844795,-3.86498487886743,2.85686070794741,0.0301891909473833,-2.26712837655207,2.31100317784953,0.4617534543643,-3.38411677097623,1.76986351519579,2.52933820240792,-3.47051948555683,-0.300375195465928,3.77931683201303,114.636363636364,2781.31989617766
-15.1132530426833,-47.7921165332586,13.8518198999747,23.067029605272,-16.1260665650749,-13.5473907854409,14.2377495992387,5.87997016474131,-11.3205865380015,-1.3832314920424,8.05392703303538,-1.38656549421932,-4.25289288464924,3.18631630191933,1.96828867020975,-1.95162302486452,0.665602137384258,1.36968795846939,-1.19920300294409,0.395016861009041,1.65254625944397,-1.21159610374365,-0.721278391882219,1.73882886819311,-0.166564411898659,-1.07082610086432,1.10753468004825,-32.6788634905754,61.6439364332333,9.21520970529731,-39.1930961703468,2.57867577963396,27.7851403846796,-8.3577794344974,-17.2005567027428,9.93735504595908,9.43715852507778,-9.4404925272547,-2.86632739042991,7.43920918656856,-1.21802763170958,-3.91991169507427,2.61722516224878,0.704085821085132,-2.56889096141348,1.59421986395314,1.25752939843493,-2.86414236318762,0.490317711861428,2.46010726007533,-1.90539328009177,-0.904261688965661,2.17836078091257,115.928571428571,2833.40085228635
-11.4661606867571,-40.6912066200222,9.15480138446731,19.5159188344839,-7.84474903483864,-15.8055607546665,8.60771482613176,10.8076296729148,-9.14729086105772,-7.56055905398441,8.18476442116479,5.05872002304053,-8.48922753581386,-1.55304883330625,7.43858372198618,0.243949585040889,-5.77660087831107,1.04621586973777,4.71906920909839,-2.01888642894242,-2.84915778505954,2.0417850247102,1.32418574111504,-1.44917971821111,-0.635126242785038,0.793816932583261,0.368413932562619,-29.2250459332651,49.8460080044895,10.3611174500166,-27.3606678693226,-7.96081171982782,24.4132755807982,2.19991484678299,-19.9549205339725,1.58673180707331,15.7453234751492,-3.12604439812426,-13.5479475588544,6.93617870250761,8.99163255529243,-7.19463413694529,-6.02055046335196,6.82281674804884,3.67285333936062,-6.73795563804081,-0.830271356117119,4.89094280976973,-0.717599283595154,-2.77336545932615,0.814053475426072,1.4289431753683,-0.425403000020642,107.583333333333,2695.8571754229
-13.7800161752833,-43.0496887667494,10.9978561494845,19.8520114601527,-8.60861905891065,-15.4472601754673,9.683664986773,10.7021532978406,-10.0180563854278,-6.80199763586929,9.75689010435501,4.26502547029416,-9.28370269614348,-0.651132509454831,8.81651770592873,-0.626565489842022,-6.51423099887629,2.3803773685047,5.20710831126724,-2.99114279515008,-2.68034681699761,2.93712175670939,1.22595709016569,-2.10710775537165,-0.181555007183517,1.35656723170914,-0.285009076235358,-29.269672591466,54.0475449162339,8.85415531066819,-28.4606305190634,-6.83864111655663,25.1309251622403,1.01848831106761,-20.7202096832684,3.21605874955849,16.5588877402243,-5.49186463406085,-13.5487281664376,8.63257018668865,9.46765021538356,-9.44308319577075,-5.88766550903427,8.89460836738099,2.82673094276254,-8.19825110641732,0.310795978152472,5.617468573707,-1.7111646665437,-3.33306484553734,1.92555274818813,1.53812223889266,-1.6415763079445,109.583333333333,2697.40442683851
-17.7101368622135,-34.996948550519,12.2139400064254,14.8722799258329,-10.2129575995969,-13.3942249993028,14.0235651015283,4.50648961539793,-11.0322159108639,-3.58524805070842,11.8252816977543,-2.38598867015528,-7.92822920023907,4.45104965610025,3.93978088701803,-1.35594247694956,-5.64594868025091,5.31554900912289,1.38254830378002,-3.63185343113547,0.39284411369928,1.36551665525874,0.51944277043103,-1.92121319399371,0.725991880998297,0.547971266206381,-0.336185722869213,-17.2868116883055,47.2108885569444,2.65833991940748,-25.0852375254298,-3.1812673997059,27.4177901008311,-9.51707548613038,-15.5387055262618,7.44696786015549,15.4105297484627,-14.2112703679095,-5.54224053008378,12.3792788563393,-0.511268769082219,-5.29572336396759,-4.29000620330135,10.9614976893738,-3.93300070534286,-5.01440173491549,4.02469754483475,0.972672541559456,-0.846073884827706,-2.44065596442474,2.64720507499201,-0.178020614791916,-0.884156989075594,114.111111111111,2903.42795709234
-7.65182588222372,-35.1926135172874,10.1624214976582,14.6325937848915,-3.13206392222508,-18.349156401603,9.99052963409987,9.74168779899324,-6.69042417459743,-11.986885673991,12.3960048734375,3.72787198602024,-9.81602771178113,1.59223670109303,3.02001797840632,4.23349134388661,-6.85847865962565,-0.101426477832061,6.25227811535521,-2.90300551380914,-2.47958252077416,2.87379208938836,-0.195467175966748,-0.893527036978784,0.484762522837241,-0.409927439161523,0.7764996864875,-27.5407876350636,45.3550350149456,4.47017228723325,-17.7646577071165,-15.217092479378,28.3396860357029,-0.248841835106627,-16.4321119735907,-5.29646149939352,24.3828905474284,-8.66813288741724,-13.5438996978014,11.4082644128742,1.42778127731329,1.21347336548029,-11.0919700035123,6.75705218179359,6.35370459318727,-9.15528362916435,0.423422993034975,5.35337461016252,-3.0692592653551,-0.698059861012036,1.37828955981602,-0.894689961998764,1.18642712564902,102,2679.60972228365
-24.3885813944524,-37.2824302381722,8.1976792276229,15.8449735064414,-6.39634150494951,-15.7305806353526,8.56922476275394,10.8531193069988,-8.73817614570293,-10.6905210665378,12.8461422343667,2.7687147014742,-9.6424233215838,1.4323626996929,4.09029588332515,3.08550329570708,-6.86928370242497,0.315657035322093,6.11663092063203,-2.73871518911833,-3.00640700731584,2.81529398119658,0.827167352786048,-1.96528122280934,0.836097711731769,-0.573791146960127,0.993271862325668,-12.8938488437198,45.4801094657951,7.64729427881852,-22.2413150113909,-9.33423913040306,24.2998053981065,2.28389454424486,-19.5912954527017,-1.95234492083484,23.5366633009044,-10.0774275328925,-12.411138023058,11.0747860212767,2.65793318363225,-1.00479258761806,-9.95478699813206,7.18494073774707,5.80097388530994,-8.85534610975036,-0.267691818197509,5.82170098851242,-1.98812662841053,-2.79244857559539,2.80137893454111,-1.4098888586919,1.5670630092858,109.125,2823.25764707662
-21.8244511345566,-47.4989479755109,17.1998874548093,-9.10896463825789,9.53336345539835,4.15743416037049,-1.34030321753737,-8.5064155803916,-5.15934720918192,17.9432834870783,-0.474482271318029,-11.8565666762799,2.06209735815766,9.32104814099574,-2.96786811215262,0.741796816535434,4.75932260669325,-9.70602926400168,4.68378825735403,6.13509587188063,-4.90836077535169,0.266207348070647,-0.614010727884421,1.01446291490007,1.10249026487834,-0.593764319798854,-0.470658371973135,-25.6744968409544,64.6988354303203,-26.3088520930672,18.6423280936562,-5.37592929502785,-5.49773737790786,-7.16611236285424,3.34706837120968,23.1026306962602,-18.4177657583963,-11.3820844049619,13.9186640344376,7.25895078283808,-12.2889162531484,3.70966492868805,4.01752579015781,-14.4653518706949,14.3898175213557,1.4513076145266,-11.0434566472323,5.17456812342234,-0.880218075955069,1.62847364278449,0.0880273499782732,-1.69625458467719,0.123105947825719,128.47619047619,3490.26931207363
-22.058748769549,-51.43840003653,11.9256166689177,-6.05013552575252,5.0700643657447,5.06438325960108,1.13160611889213,-9.1308941024406,-3.63139372611547,15.4043644696188,-1.22672305252261,-10.2404990869917,3.01535491163248,7.1037890986499,-1.73867559604578,0.782641385585258,2.07814825946064,-4.86080994807737,3.14621488908551,3.72185157830259,-2.43288954092796,-0.360007222166596,-0.520180356674207,0.444606221489049,0.27616405280136,-0.310651106471692,-0.23574600223389,-29.379651266981,63.3640167054477,-17.9757521946702,11.1201998914972,-0.00568110614362513,-3.93277714070895,-10.2625002213327,5.49950037632513,19.0357581957343,-16.6310875221414,-9.0137760344691,13.2558539986242,4.08843418701743,-8.84246469469568,2.52131698163103,1.29550687387538,-6.93895820753801,8.00702483716288,0.575636689217082,-6.15474111923056,2.07288231876137,-0.160173134507611,0.964786578163257,-0.16844216868769,-0.586815159273052,0.0749051042378018,127.014705882353,3320.98321206111
-15.1078856699831,-58.1944014889037,9.4285887357438,-6.74513074149189,11.439763449011,4.32887667338208,3.64665723746157,-5.06069926575717,-12.2387851272613,6.37606711621539,9.93649814161333,-0.244425763493786,-5.74308147453735,0.825185610920629,4.3376548235538,-0.84262107842275,0.641484146588264,2.9177528819813,-4.17814795255272,-0.248331682966443,4.13864787352029,-0.0627007606066039,-1.05081084231186,-0.236575127467269,0.501543239831032,0.576716289606007,-0.533386432906361,-43.0865158189206,67.6229902246474,-16.1737194772357,18.1848941905029,-7.11088677562889,-0.682219435920509,-8.70735650321874,-7.1780858615041,18.6148522434767,3.56043102539794,-10.1809239051071,-5.49865571104356,6.56826708545798,3.51246921263317,-5.18027590197655,1.48410522501101,2.27626873539303,-7.09590083453401,3.92981626958627,4.38697955648673,-4.20134863412689,-0.988110081705257,0.814235714844592,0.7381183672983,0.075173049774975,-1.11010272251237,106.771428571429,2905.89832638705
-21.0529683444831,-52.4398370807989,10.0316226281142,-6.43929511550047,12.7771733982333,1.48192640644048,4.86561525679574,-8.29309169920396,-11.323723277309,10.0516909621489,11.9988556488249,-4.44308999249845,-8.86047373462139,4.49571203066878,5.09474384279005,-0.680124323413863,2.71735247170951,-0.449582509145179,-5.38780212553026,5.30598555452082,2.49630763483798,-2.22081777666291,-0.433218899837754,-0.301321349725062,1.21799928135821,-0.0288158306006018,-1.11338936004665,-31.3868687363158,62.4714597089131,-16.4709177436147,19.2164685137338,-11.2952469917928,3.38368885035526,-13.1587069559997,-3.03063157810503,21.3754142394579,1.94716468667603,-16.4419456413234,-4.41738374212294,13.3561857652902,0.599031812121265,-5.77486816620391,3.39747679512338,-3.16693498085469,-4.93821961638508,10.6937876800511,-2.80967791968285,-4.71712541150089,1.78759887682516,0.131897550112692,1.51932063108328,-1.24681511195882,-1.08457352944605,112.44,3056.18037811248
-15.839771386277,-50.8707444196068,7.93607979276327,-5.30413469622407,10.8747429911024,1.4863978926661,2.83691002884279,-6.67280436656747,-12.7254160795889,8.20884474507682,12.1956442723003,-3.29130519759976,-8.94973069179812,3.37674108468586,5.34191183522544,-0.454063306480897,2.26155575318656,-0.71720851748907,-4.99529944153156,4.78934574145481,2.35720437999685,-1.66082211123613,-0.457602436323971,-0.912362739539697,1.68126952994424,0.0204630675649586,-0.828950950612663,-35.0309730333298,58.80682421237,-13.2402144889873,16.1788776873265,-9.38834509843634,1.35051213617669,-9.50971439541025,-6.05261171302147,20.9342608246658,3.98679952722348,-15.4869494699001,-5.65842549419835,12.326471776484,1.96517075053958,-5.79597514170634,2.71561905966746,-2.97876427067563,-4.27809092404249,9.78464518298637,-2.43214136145796,-4.01802649123298,1.20321967491216,-0.454760303215726,2.59363226948394,-1.66080646237929,-0.849414018177621,106.30303030303,2980.81111806291
-14.6234381917353,-49.8502778082176,12.7502548224432,-4.6318711098616,5.68700060984027,5.76639614430698,4.81659123238953,-7.0351361280896,-13.4933069252869,10.7438322058201,11.9673265832542,-6.96465900262608,-8.38162557452813,5.20216837554723,3.6940659983934,-1.62788906249412,3.48933810500131,-1.58606287994066,-4.48996338206966,3.62784001433631,2.86524400319608,-1.83325463458907,-0.840787280122862,-0.0525459020071818,0.315466211135266,1.11620952312139,-0.274128204358552,-35.2268396164823,62.6005326306608,-17.3821259323048,10.3188717197019,0.0793955344667051,-0.949804911917449,-11.8517273604791,-6.4581707971973,24.237139131107,1.22349437743417,-18.9319855858803,-1.41696657190206,13.5837939500754,-1.50810237715383,-5.32195506088753,5.11722716749544,-5.07540098494197,-2.90390050212901,8.11780339640597,-0.762596011140228,-4.69849863778515,0.992467354466209,0.788241378115681,0.368012113142448,0.800743311986125,-1.39033772747994,118.658536585366,3080.07547707921
-21.64316742921,-48.9034259114322,11.9012766962596,-5.43253932666511,6.48946534492515,5.48596247149634,4.9152218707786,-8.11906492460011,-12.8949561679428,13.0478446948446,10.4089676847504,-8.33040736312546,-7.09448165170445,6.13138216421738,3.27811475818171,-1.90893653249502,3.72746660791764,-3.0337356813243,-4.11379615906914,5.93424509832626,1.16437691152704,-1.39513396441459,-1.16066059771428,-1.19909719243477,2.20302355604458,0.0157275315352307,-0.0482259845534667,-27.2602584822222,60.8047026076919,-17.3338160229247,11.9220046715903,-1.0035028734288,-0.570740600717741,-13.0342867953787,-4.77589124334269,25.9428008627874,-2.63887701009423,-18.7393750478759,1.23592571142101,13.2258638159218,-2.85326740603567,-5.18705129067673,5.63640314041266,-6.76120228924194,-1.08006047774484,10.0480412573954,-4.76986818679922,-2.55951087594162,0.23447336670031,-0.038436594720494,3.40212074847935,-2.18729602450935,-0.0639535160886975,120.522727272727,3203.96871721011
-20.8100603109881,-52.4354616256481,11.1800579606767,-9.82212039997491,10.6595391478693,4.45122055824218,3.48654607243014,-7.82495747743528,-9.457644236051,15.6595786380859,6.79155756888855,-9.39219470190463,-5.80007976311962,8.70090770500279,2.97422919111453,-2.65597297830173,6.17275127610467,-4.95029460632186,-3.35165633382764,7.93036658527174,-0.169971728382888,-0.925355472888717,-0.91861085296615,-1.1125578242405,2.1595503948574,0.121414587063036,-0.416463858013256,-31.62540131466,63.6155195863248,-21.0021783606516,20.4816595478442,-6.20831858962713,-0.964674485812036,-11.3115035498654,-1.63268675861572,25.1172228741369,-8.86802106919734,-16.1837522707932,3.59211493878501,14.5009874681224,-5.72667851388826,-5.63020216941626,8.8287242544064,-11.1230458824265,1.59863827249422,11.2820229190994,-8.10033831365463,-0.755383744505828,0.0067446199225663,-0.193946971274346,3.2721082190979,-2.03813580779437,-0.537878445076293,124.08,3281.08217887322
-22.6912310259356,-53.2644550038686,14.760967645161,-2.84963888042502,7.75074377781256,4.31965645665657,1.32716134117175,-6.08863940759624,-12.1184466215466,13.2398960821296,10.5077284982553,-6.55845421382839,-6.822322608853,3.53167363234288,3.9256884617635,-0.0717676642548397,4.37103890398669,-3.69739798909471,-3.4133720439735,5.66480811659066,0.974332957633457,-0.17279012931523,-0.84371306888419,-1.23226116922091,2.05179022807562,0.108693977019766,-0.383903411136411,-30.573223977933,68.0254226490296,-17.610606525586,10.6003826582376,-3.43108732115598,-2.99249511548483,-7.41580074876798,-6.02980721395032,25.3583427036762,-2.73216758387436,-17.0661827120837,-0.263868395024613,10.3539962411959,0.394014829420614,-3.99745612601834,4.44280656824153,-8.06843689308139,0.284025945121204,9.07818016056416,-4.6904751589572,-1.14712308694869,-0.67092293956896,-0.388548100336722,3.28405139729653,-1.94309625105585,-0.492597388156177,118.290909090909,3156.97039706345
-30.0005926851823,-46.0414628762667,20.0904250767196,-8.06232008816528,9.98228036311583,1.65081273826882,1.634563855829,-10.5206140567694,-4.04898805819716,17.9587055584284,-0.198178593563453,-9.88562529355178,0.429179186895015,5.70637798875644,-0.406481737039823,1.35723244398607,1.36783799422729,-4.37274734557805,2.99161187477643,2.98771993101874,-1.75473327182394,0.269459669563219,-0.639655003261711,0.640216384827079,0.159091181238607,0.874966296782049,-0.903369338921299,-16.0408701910844,66.1318879529863,-28.1527451648848,18.0446004512811,-8.33146762484702,-0.0162488824398112,-12.1551779125984,6.4716259985722,22.0076936166255,-18.1568841519918,-9.68744669998833,10.3148044804468,5.27719880186143,-6.11285972579626,1.7637141810259,0.0106055502412172,-5.74058533980534,7.36435922035448,-0.00389194375768407,-4.74245320284269,2.02419294138716,-0.909114672824931,1.27987138808879,-0.481125203588472,0.715875115543442,-1.77833563570335,131.794871794872,3569.43526541397
-42.3473127091611,-54.5410694745068,18.2263089770236,-20.793749176522,8.75931245911551,-6.88011605944404,5.8759275462365,-8.36969490900586,4.91710489271635,0.338666644315086,5.30273352806473,-3.252036859183,-1.06330896220269,4.00055997925088,-3.97603672012279,1.66386559394303,-0.359460417655435,-0.85897822240288,-0.227222846523508,2.7720132849169,-1.82204303345174,1.37615601668367,-1.78730497648814,0.183170172563022,-0.335102723570887,0.649125618377798,-0.591368605390365,-12.1937567653457,72.7673784515305,-39.0200581535457,29.5530616356376,-15.6394285185595,12.7560436056805,-14.2456224552424,13.2867998017222,-4.57843824840126,4.96406688374965,-8.55477038724773,2.18872789698032,5.06386894145357,-7.97659669937367,5.63990231406583,-2.02332601159847,-0.499517804747445,0.631755375879371,2.99923613144041,-4.59405631836864,3.19819905013541,-3.16346099317181,1.97047514905116,-0.518272896133909,0.984228341948686,-1.24049422376816,177.928571428571,4299.72988823642
-44.9043416365774,-53.5746258534009,17.5870423557361,-20.9637791584768,11.3582924381888,-5.39670294607865,5.54909360105303,-6.25070856032353,4.81843658383503,0.495182537924209,3.18347216764853,-3.41989556054237,-0.309738883466387,2.54143664514343,-2.71328451495637,3.68276315072457,-0.212613896359098,-0.216507555635973,-1.01043778020269,2.47987774518931,-0.819666330320881,1.53057779745174,-1.7620102821726,1.03553975942217,-0.180230177284187,-0.142086366967573,0.0851456009249942,-8.67028421682349,71.1616682091369,-38.5508215142129,32.3220715966656,-16.7549953842675,10.9457965471317,-11.7998021613766,11.0691451441586,-4.32325404591082,2.68828962972432,-6.6033677281909,3.11015667707598,2.85117552860982,-5.2547211600998,6.39604766568094,-3.89537704708367,-0.00389365927687469,-0.793930224566712,3.49031552539199,-3.29954407551019,2.35024412777262,-3.29258807962434,2.79755004159477,-1.21576993670636,0.038143810316614,0.227231967892567,187.413043478261,4429.11095786651
-41.0107788369983,-51.8660465830047,15.5518430540237,-22.8955164283263,8.19885544766964,-7.1119036918411,9.92269664733435,-8.78820710388158,5.74351329687004,1.8613706751095,2.75261729973638,-3.28749275726511,0.00730958495705618,1.43380396637355,-2.18608819782357,2.64431968498992,-0.921402750354154,0.159450704034866,-0.777479380152189,1.8741393557469,-0.275141627568821,0.752869778165862,-1.60271956847718,1.33187237820667,-1.26199434713797,0.424931010700931,-0.13648326908803,-10.8552677460064,67.4178896370284,-38.44735948235,31.0943718759959,-15.3107591395107,17.0346003391755,-18.7109037512159,14.5317204007516,-3.88214262176054,0.891246624626881,-6.04011005700149,3.29480234222216,1.42649438141649,-3.61989216419712,4.83040788281349,-3.56572243534407,1.08085345438902,-0.936930084187055,2.65161873589909,-2.14928098331572,1.02801140573468,-2.35558934664304,2.93459194668385,-2.59386672534464,1.6869253578389,-0.561414279788961,173.510204081633,4372.17446000664
-8.42651681335392,-27.2950053363106,25.9032717643781,-14.7446619391691,15.1615420566785,-6.21737139742679,7.00165723411738,-11.1764685218665,3.52407885200111,-4.73205572415763,4.91004569423341,0.717060816489798,-0.703293759602546,1.99447745424022,0.11154511271308,3.93228148003581,-2.00502149557158,0.0830120720276436,-0.969109866110837,1.36506972608343,-1.251906917892,0.0425656262603981,-1.79140967427835,2.0979033364784,-1.30315632573029,0.58265615972188,-0.355552236563025,-18.8684885229567,53.1982771006887,-40.6479337035472,29.9062039958476,-21.3789134541053,13.2190286315442,-18.1781257559839,14.7005473738676,-8.25613457615875,9.64210141839105,-4.19298487774361,-1.42035457609234,2.69777121384277,-1.88293234152714,3.82073636732273,-5.93730297560739,2.08803356759922,-1.05212193813848,2.33417959219427,-2.61697664397543,1.2944725441524,-1.83397530053875,3.88931301075675,-3.4010596622087,1.88581248545217,-0.938208396284904,188.461538461538,4325.40218479647
-22.4225305689317,-31.8268490357422,30.1387830557001,-7.32347025326866,8.63941890349256,-15.5943863267252,11.0364152035961,-7.82670303430967,6.54629944160822,0.921974304079222,3.00047190051205,2.39428899836954,-0.575161614766748,1.41865116092829,2.29217193567829,1.79413283817309,-1.26838616345692,0.143157829293063,0.928060778680205,2.20294883157052,-1.67647075962091,0.313670643183539,-1.6281396684581,0.92292429816664,-0.773365975855913,0.48420283585434,-0.850975287436249,-9.40431846681053,61.9656320914423,-37.4622533089688,15.9628891567612,-24.2338052302177,26.6308015303212,-18.8631182379057,14.3730024759179,-5.624325137529,2.07849759643283,-0.606182902142509,-2.96945061313629,1.99381277569503,0.873520774750001,-0.4980390975052,-3.06251900163,1.41154399274998,0.784902949387142,1.27488805289032,-3.87941959119144,1.99014140280445,-1.94181031164164,2.55106396662474,-1.69629027402255,1.25756881171025,-1.33517812329059,179.8,4381.85886761359
-14.761327461047,-28.7635259489278,37.8033925475122,-3.32518342469274,12.0450214707231,-12.7017387314416,6.16119716160626,-8.06601567701829,9.60271924847807,-1.94875874998083,1.16395918537296,6.61267696667713,-1.29279891741752,0.0699657298501031,1.5691140431792,-0.142238393560201,1.22691176087959,0.703269864692611,-0.293372036280485,1.66477654671035,-0.240960641517093,0.295695512363316,-1.47203805864199,-0.461427704459637,-1.23857686481103,2.23882013710184,-1.16077699836519,-14.0021984878807,66.5669184964399,-41.1285759722049,15.3702048954159,-24.7467602021647,18.8629358930478,-14.2272128386245,17.6687349254964,-11.5514779984589,3.11271793535378,5.44871778130417,-7.90547588409466,1.36276464726763,1.4991483133291,-1.71135243673941,1.36915015443979,-0.523641896186982,-0.996641900973097,1.95814858299083,-1.90573718822744,0.536656153880409,-1.7677335710053,1.01061035418235,-0.777149160351392,3.47739700191287,-3.39959713546703,173.931818181818,4172.24270637101
-22.2437198095977,-33.9802947447646,30.4189588082281,-9.16271060075861,7.36239875094749,-10.7303884969386,11.6981014653471,-9.69438029312568,2.99144315909934,-3.1952937936241,4.61176247478021,1.67344848204777,-1.40941157405571,2.69254158442656,0.230813849221322,0.993546006978407,-1.24219601967343,0.267460677456622,-0.0524300114103165,2.23075987155844,-2.61311488933322,0.489286574106404,-1.59289530553965,-0.630516308684556,-1.01919181002395,1.48093801242549,-1.11284447435631,-11.7365749351669,64.3992535529927,-39.5816694089867,16.5251093517061,-18.092787247886,22.4284899622856,-21.3924817584728,12.685823452225,-6.18673695272344,7.80705626840431,-2.93831399273244,-3.08286005610347,4.10195315848227,-2.46172773520524,0.762732157757085,-2.23574202665184,1.50965669713005,-0.319890688866939,2.28318988296876,-4.84387476089166,3.10240146343962,-2.08218187964606,0.962378996855099,-0.388675501339396,2.50012982244944,-2.5937824867818,164.511111111111,4231.04694486826
-17.0649597184241,-29.1774833827909,34.8091506498174,-8.77238216982806,10.1826516590988,-10.2673085834455,8.03180688516622,-10.524360371706,6.97919515862646,-2.70889825449674,1.9736454020547,3.22626210605985,-3.2891579903217,0.834729292426196,2.70167675538793,0.329790192419611,-0.856730808068866,0.920079492093912,-0.738269573894085,1.64187887909384,-0.534169270987925,0.469723267309511,-2.29645280810907,0.468999088944872,-0.644048778834105,1.03120739279306,-1.01526541151727,-12.1125236643668,63.9866340326083,-43.5815328196455,18.9550338289269,-20.4499602425443,18.2991154686117,-18.5561672568722,17.5035555303325,-9.6880934131232,4.68254365655144,1.25261670400515,-6.51542009638155,4.1238872827479,1.86694746296173,-2.37188656296832,-1.18652100048848,1.77681030016278,-1.658349065988,2.38014845298792,-2.17604815008176,1.00389253829744,-2.76617607541859,2.76545189705395,-1.11304786777898,1.67525617162717,-2.04647280431033,178.046511627907,4305.47087370839
-14.2701886365723,-29.4936139524218,35.8486840916019,-6.47492764234592,12.0366067280882,-10.0718630467718,4.15637050246462,-8.61333592687416,8.95282472421842,-4.18850102705216,1.97272976633353,3.36359552831002,-1.77124577468625,1.12186166434114,-0.831968089432363,0.369082874504105,0.0654728659973793,-0.748726492977141,-0.452839148830992,1.65095941921612,-0.537888029596326,0.657986365380631,-1.55073940623623,0.110691363620273,-1.12230019734575,1.70817977008435,-0.858472435452217,-15.2234253158494,65.3422980440237,-42.3236117339478,18.5115343704342,-22.1084697748601,14.2282335492364,-12.7697064293388,17.5661606510926,-13.1413257512706,6.16123079338569,1.39086576197649,-5.13484130299627,2.89310743902739,-1.9538297537735,1.20105096393647,-0.303610008506726,-0.814199358974521,0.29588734414615,2.10379856804711,-2.18884744881244,1.19587439497696,-2.20872577161686,1.6614307698565,-1.23299156096602,2.8304799674301,-2.56665220553656,177.673913043478,4199.475336131
